Random waveform, supplied seed
Total number of intervals = 1450 (6927, 52892, 98921, 61129, 40613, 53226, 38560, 103465, 104758, 94759, 37799, 8296, 69443, 12517, 43591, 20430, 93758, 10485, 16518, 83230, 5484, 55611, 20774, 96726, 32442, 73039, 74055, 51197, 59442, 35654, 78747, 42212, 52488, 36950, 16762, 79473, 61431, 87172, 108181, 80515, 37149, 13444, 72057, 70041, 90162, 52082, 24258, 72013, 58012, 45398, 50177, 34504, 66010, 73937, 55020, 53235, 97743, 5419, 14764, 7451, 48208, 16149, 78989, 18886, 75954, 44409, 16431, 85707, 58253, 103867, 21604, 90401, 84467, 99700, 32052, 18173, 67789, 51929, 83850, 18614, 29315, 108090, 27024, 49907, 9150, 34328, 51881, 14569, 81517, 78694, 93409, 39093, 18729, 70818, 21942, 91810, 39588, 40957, 62645, 15539, 107672, 32954, 58866, 23739, 54701, 60706, 72350, 58661, 34912, 103268, 38703, 83358, 57408, 86837, 33517, 66204, 73758, 99742, 109462, 94453, 44096, 100467, 8576, 59359, 7614, 60329, 43762, 67038, 26095, 71173, 109276, 13150, 61250, 84472, 82226, 27671, 98736, 106314, 105027, 96867, 89493, 50538, 22083, 48618, 94298, 63579, 64573, 77178, 29824, 64495, 20917, 85651, 61935, 50216, 72251, 71798, 19701, 24952, 81838, 26648, 24837, 29420, 103882, 70314, 61679, 49557, 19325, 9128, 94933, 24327, 71896, 93771, 20452, 42338, 72627, 80603, 49049, 92305, 56889, 78036, 71583, 72609, 107382, 86530, 16550, 84534, 72631, 49291, 62175, 80213, 16566, 53985, 101949, 24076, 52574, 106271, 105451, 86087, 29108, 101115, 74326, 75832, 94901, 15809, 28874, 51882, 32653, 41676, 63019, 99164, 47055, 62394, 98519, 32122, 49464, 24034, 77363, 91698, 38997, 86028, 83012, 15024, 56640, 97362, 107412, 65030, 79278, 47544, 105368, 58181, 56960, 14849, 63672, 48289, 11797, 10781, 49362, 102119, 46213, 97025, 18351, 21426, 43013, 67376, 36043, 6255, 102499, 26263, 56974, 40869, 46514, 11431, 58600, 68058, 54502, 64022, 52142, 101375, 40606, 47485, 48977, 38615, 80279, 75843, 67095, 41325, 55752, 85561, 14194, 88002, 90515, 109283, 26699, 37400, 19307, 11527, 83787, 22209, 75169, 73833, 94641, 61338, 91825, 77235, 37257, 32057, 108618, 72930, 43714, 87369, 56640, 97360, 79788, 11352, 87962, 40663, 59386, 48302, 19398, 82197, 77387, 72753, 7720, 46279, 42102, 90892, 39976, 61084, 16735, 45909, 28976, 84704, 101822, 92571, 12106, 58568, 51319, 21556, 14191, 29072, 16350, 86891, 104441, 8906, 42175, 51797, 76678, 19630, 100132, 40498, 108559, 23964, 70760, 99567, 107548, 53742, 103931, 60359, 9725, 52014, 40053, 86436, 23983, 66595, 26056, 51764, 40202, 76665, 11133, 80405, 79106, 97258, 36307, 28636, 41620, 75736, 44979, 31478, 37586, 108330, 64301, 11203, 7291, 87477, 77485, 42055, 26865, 94592, 66869, 17835, 55977, 82437, 15775, 87559, 105401, 88752, 94531, 101303, 86640, 84818, 20221, 43599, 52779, 89855, 48532, 107423, 46535, 47535, 49633, 30334, 17207, 106074, 48912, 96483, 39228, 92350, 85084, 81993, 101617, 16730, 71079, 108942, 55406, 42279, 21876, 34140, 42897, 18462, 100375, 41347, 101594, 47486, 73393, 51134, 58201, 71020, 72071, 93446, 28724, 59269, 74624, 52368, 9687, 44165, 6895, 55457, 61164, 108384, 33319, 97895, 39720, 68554, 86849, 30264, 100754, 98098, 86028, 93054, 42348, 29490, 18187, 95113, 8570, 62285, 52582, 34260, 59493, 58208, 93458, 18056, 94134, 37808, 53481, 25666, 108853, 41576, 70282, 45769, 92383, 12100, 67747, 68933, 63242, 72993, 51022, 67069, 24895, 68588, 42706, 49479, 64792, 73879, 31893, 74262, 57246, 91617, 55173, 108633, 15720, 99961, 102613, 57169, 56950, 49938, 5383, 39719, 36653, 69482, 46749, 65109, 46501, 109480, 69433, 58157, 70737, 34617, 77563, 90036, 36689, 46832, 104903, 14153, 21674, 5689, 37781, 15507, 102064, 71340, 79815, 44352, 109562, 86219, 47335, 41962, 45802, 13389, 95780, 87844, 55903, 100902, 70988, 53831, 26948, 32347, 41050, 56197, 94617, 71839, 79082, 107630, 60164, 97878, 63680, 73888, 65499, 96906, 103287, 49664, 32535, 46477, 7459, 74137, 57061, 34213, 7432, 41605, 32998, 61636, 64695, 14063, 91302, 6064, 41354, 19863, 19488, 14040, 19538, 20199, 106657, 92457, 92780, 68203, 81753, 57748, 21027, 49680, 82042, 93691, 45291, 30437, 67422, 69956, 35404, 80225, 105585, 20088, 12672, 15696, 25951, 65007, 10189, 78008, 12678, 15922, 41774, 38788, 34559, 54825, 42697, 12669, 70047, 96137, 92934, 20597, 66597, 59987, 58456, 59958, 98221, 55912, 39018, 18747, 60013, 85584, 84809, 85435, 94907, 16437, 78505, 77219, 86414, 73427, 100497, 96416, 71637, 33216, 58699, 53809, 72797, 107267, 55877, 70507, 46741, 36507, 30697, 25261, 25212, 33805, 76345, 95558, 28428, 21673, 89018, 46753, 34034, 47329, 56893, 38690, 79988, 107429, 43713, 76624, 71700, 40703, 95489, 18531, 99369, 29286, 42988, 69249, 7889, 51783, 38634, 86204, 109534, 45136, 59949, 61681, 76329, 44322, 20698, 84853, 75889, 98396, 53818, 26200, 54761, 12268, 52324, 106440, 7154, 87362, 43716, 26737, 41596, 85490, 77612, 78124, 69632, 39180, 15803, 36987, 19833, 46567, 57368, 36003, 68916, 93229, 46632, 93663, 106418, 60496, 109057, 96861, 86255, 25686, 17483, 29211, 55328, 87592, 23882, 44790, 12236, 42928, 103959, 97347, 68379, 92596, 10055, 29634, 9324, 30076, 100150, 27527, 95171, 40523, 11422, 9200, 42816, 10698, 22301, 48159, 39987, 33067, 62704, 52778, 75981, 74522, 14533, 5566, 78062, 82399, 108638, 93541, 47145, 109796, 26597, 7034, 72616, 13584, 19750, 109139, 15150, 74389, 87266, 108170, 103631, 44587, 66411, 89167, 35723, 85827, 78806, 89641, 14186, 52308, 56743, 38302, 71662, 36015, 65048, 72989, 76390, 24409, 85530, 8346, 69627, 70266, 89525, 70975, 46633, 16963, 109556, 91124, 51505, 93804, 58474, 43487, 61792, 59548, 43635, 27536, 42828, 109424, 78273, 60279, 35178, 67279, 80752, 35012, 7936, 8578, 89696, 5569, 26905, 42389, 84689, 59305, 44512, 72395, 74619, 67302, 57822, 8117, 106178, 25089, 68848, 98941, 78157, 109857, 108875, 86646, 83239, 51061, 89906, 56601, 71203, 95942, 71622, 97182, 27718, 46519, 83197, 79080, 69401, 45684, 18120, 21245, 39039, 67458, 42773, 20690, 63440, 41615, 97229, 86249, 20807, 26130, 30510, 43868, 55324, 20437, 9548, 12101, 72073, 21310, 90755, 51252, 53070, 48181, 97336, 91976, 94742, 66079, 79328, 45235, 35310, 76589, 107175, 78127, 13331, 59382, 87477, 92020, 109297, 42293, 52962, 23492, 12594, 69120, 57144, 57232, 71593, 40799, 29614, 106611, 50009, 47727, 15204, 50703, 60979, 37662, 16932, 100183, 69175, 27515, 106411, 49629, 63537, 88081, 55527, 69558, 60702, 13487, 67037, 8281, 34986, 82336, 101465, 82733, 44752, 104681, 53872, 87376, 70834, 86701, 56054, 106733, 6476, 33857, 15953, 41252, 76853, 32962, 83564, 46260, 46426, 100015, 78102, 24168, 25529, 17342, 71657, 59805, 55558, 79251, 9123, 109516, 41153, 98946, 56315, 92525, 79997, 48998, 67260, 88431, 51359, 60398, 41854, 23797, 83091, 78319, 101978, 97985, 82850, 24622, 99932, 46761, 56274, 24750, 46988, 96633, 32524, 82709, 64734, 44841, 23220, 52173, 87894, 55637, 31153, 30053, 20489, 33457, 16922, 47200, 95934, 42596, 94660, 59804, 37634, 68516, 86478, 101464, 70660, 105480, 41912, 50818, 99610, 99247, 72793, 34890, 49665, 51276, 30810, 42632, 71502, 87471, 95450, 101882, 61422, 36550, 20285, 80275, 99091, 90849, 53477, 67190, 55837, 43938, 73349, 38158, 62627, 21095, 43996, 8918, 19346, 48373, 72207, 57914, 78645, 6581, 25723, 21861, 102729, 15233, 14904, 44168, 49750, 100878, 93330, 75527, 6637, 22677, 69399, 9465, 81491, 68604, 86719, 48219, 105020, 79027, 33669, 9087, 28486, 36839, 46303, 29630, 58735, 15717, 54660, 100453, 84114, 47655, 71572, 97243, 109600, 97814, 46973, 52430, 7146, 64613, 8185, 91736, 50530, 99806, 23088, 39498, 7321, 70463, 55826, 68597, 83723, 93939, 10956, 43150, 61224, 72370, 75062, 66006, 103596, 92033, 10484, 101797, 93004, 55072, 97279, 82336, 94577, 25009, 98952, 62113, 90099, 54206, 36396, 61074, 70494, 44168, 57463, 60314, 105044, 63992, 64734, 38524, 23279, 96010, 68478, 71493, 39521, 73637, 46296, 25879, 11714, 89519, 71339, 63633, 18929, 69661, 8686, 20828, 68811, 108532, 96969, 21773, 90731, 63998, 64446, 32180, 75461, 51464, 47445, 12315, 98965, 71412, 44818, 65032, 10162, 46718, 81555, 93247, 44331, 68373, 99824, 13056, 65920, 28566, 25078, 88903, 108661, 64992, 77433, 15971, 16899, 84638, 35480, 97273, 79139, 25297, 102339, 72458, 90171, 108648, 50499, 103049, 39793, 21064, 40595, 66094, 19325, 13925, 72470, 73495, 86683, 68819, 27253, 105279, 23628, 86180, 28305, 39975, 39392, 9232, 50310, 78444, 92684, 33919, 9652, 84235, 89236, 35182, 29868, 65163, 12137, 61980, 68692, 107979, 44697, 21036, 89648, 38068, 23853, 94618, 79614, 24378, 84735, 90499, 46515, 18830, 83245, 38103, 78351, 11883, 82546, 53356, 21606, 16566, 53192, 108883, 7366, 94850, 93630, 74411, 44291, 18140, 46406, 76568, 67484, 70037, 28245, 95855, 94882, 15781, 77465, 18000, 99573, 99265, 75628, 21273, 99065, 62986, 71174, 26304, 13354, 35658, 39892, 14874, 71766, 106924, 69312, 23069, 31532, 105945, 100442, 7075, 21318, 104020, 78635, 46764, 9723, 13017, 40662, 34465, 46730, 73264, 79688, 108967, 56343, 41842, 19881, 6107, 38731, 31156, 79889, 31951, 105358, 104834, 12457, 72818, 44775, 68489, 52510, 84955, 14282, 87096, 90273, 31352, 19469, 7075, 35529, 84543, 19670, 35779, 80767, 84436, 102570, 64539, 20695, 29052, 109606, 86574, 26386, 30300, 79261, 72798, 23763, 45061, 57867, 28765, 105615, 109800, 92474, 69536, 108847, 37648, 98797, 71781, 45034, 23060, 99559, 78907, 109987, 96463, 14541, 30227, 109068, 73889, 80825, 101968, 28070, 88127, 93037, 85313, 42639, 89688, 77922, 43434, 105109, 104178, 103636, 33841, 65328, 53849, 14112, 65229, 74794, 76657, 92562, 79594, 106208, 94770, 19122, 60408, 98371, 61350, 78813, 5604, 81210, 73960, 28059, 6090, 65353, 55646, 75470, 101368, 20305, 101317, 108543, 81018, 106524, 50658, 43791, 14504, 47555, 67848, 93337, 82735, 79691, 61855, 61378, 27280, 35620, 32911, 76628, 32305, 74231, 69333, 53526, 43970, 92984, 22716, 86539, 73888, 73554, 26912, 44840, 16966, 51903, 71461, 21248, 98493, 105716, 19488, 16605, 75130, 45842, 48598, 67944, 26800, 49959, 54114, 66577, 39563, 40228, 92385, 35189, 34744, 15082, 87824, 33965, 38138, 42450, 65120, 17329, 56524, 36287, 14642, 53127, 67385, 80362, 105193, 50992, 85438, 50475, 15668, 66984, 57056, 45383, 9044, 39958, 67432, 23503, 89906, 60865, 10097, 104385, 16694, 96807, 23545, 53603, 77963, 99004, 89009, 109606, 94996, 26308, 76851, 105149, 51656, 12606, 56950)
Average QPS expected = 58285
Timestamp start: 1778603049958
Timestamp end: 1778604500720

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      277.1   101.9    93.8   143.7   158.1   261.9   324.1   353.0   371.8   392.3   416.9   453.2   523.9   624.5  1533.3  63965.0    63633
read      281.6    73.1   109.4   168.5   185.3   285.7   313.7   327.5   337.1   346.7   363.1   386.3   447.5   833.4  2206.4  19242.0    18929
read      293.8   142.8    93.8   144.3   159.5   271.0   334.9   366.7   388.8   414.7   449.4   509.2   673.4  1466.6  3496.6  69375.0    69661
read      256.7    59.6   127.6   173.1   188.6   256.2   275.7   287.0   294.1   303.8   315.9   336.0   396.2   909.6  1355.9   8869.0     8686
read      286.1    90.5   101.3   165.5   182.2   286.7   318.5   335.7   346.8   361.5   377.5   403.7   471.4   874.4  2192.6  20879.0    20828
read      298.8   163.9    86.8   141.8   156.4   272.1   337.3   373.3   399.8   432.6   475.5   539.4   685.9  1330.0  6620.8  68381.0    68811
read      367.9   451.2    86.8   153.4   171.4   289.4   349.1   383.4   408.5   440.5   488.9   599.9  3260.4  5291.0  8057.5 108736.0   108532
read      267.3   108.6    86.8   140.7   154.4   244.5   303.5   335.0   356.2   379.5   407.0   450.4   544.6   906.7  2275.2  97160.0    96969
read      285.3    82.4   109.4   166.6   183.4   288.0   318.3   334.2   344.3   358.2   373.4   399.4   468.6   588.9  2751.2  21939.0    21773
read      331.7   323.9    86.8   146.0   161.7   269.0   329.9   363.8   388.0   418.0   463.5   597.3  1926.5  3369.6  7890.4  90778.0    90731
read      279.1   121.9    93.8   143.0   157.7   264.4   324.8   353.6   372.3   393.8   419.0   454.7   530.5   682.6  4527.4  64116.0    63998
read      280.4   112.6    93.8   143.7   158.5   263.7   326.3   356.3   375.8   397.6   423.5   460.8   543.4   723.7  1608.7  64082.0    64446
read      292.6   131.7   101.3   162.4   178.7   297.6   334.4   352.0   364.3   377.5   395.2   420.9   470.3   584.9  5798.3  32469.0    32180
read      272.9   106.5    86.8   139.8   153.8   253.1   316.9   347.1   367.2   389.7   416.7   456.6   548.8   767.6  1487.6  75153.0    75461
read      285.5   100.1    93.8   149.6   164.6   281.8   334.5   359.3   375.5   394.0   415.5   445.5   513.8   652.3  2027.7  51211.0    51464
read      296.0   135.1    93.8   152.2   167.9   290.4   343.7   368.3   384.8   401.9   424.4   458.3   539.4  1567.5  3434.6  47357.0    47445
read      274.3    64.2   118.1   176.1   192.8   275.9   299.2   311.7   319.6   331.2   343.7   367.3   420.4   880.3  1361.4  12421.0    12315
read      368.0   408.6    86.8   149.0   165.1   274.0   332.3   367.0   393.6   429.2   496.7  1040.2  2447.4  3630.3  7913.7  98523.0    98965
read      276.4   114.8    93.8   142.0   156.2   257.9   320.7   352.3   372.6   394.2   419.8   456.2   535.3   727.2  3649.8  71525.0    71412
read      286.7    93.8    93.8   151.1   166.8   285.4   337.9   360.4   374.5   391.0   409.3   436.2   497.6   590.2  1114.8  45113.0    44818
read      278.1   124.2    86.8   142.4   156.9   262.1   323.9   354.0   373.4   394.7   419.6   455.0   531.4   742.2  3112.1  65017.0    65032
read      269.2   162.7   109.4   174.1   190.5   265.5   287.6   298.8   308.1   317.4   331.0   349.1   408.3  1172.4  7985.7  10183.0    10162
read      307.8   134.5    86.8   151.7   167.1   294.9   353.6   384.0   405.1   432.3   467.9   522.3   631.5   839.7  5405.9  46505.0    46718
read      306.9   199.6    86.8   141.8   156.5   263.3   328.1   363.6   389.6   422.8   474.1   603.6  1062.6  2276.5  3198.0  81420.0    81555
read      278.2   134.9    93.8   142.2   157.1   254.2   313.7   345.4   367.4   391.6   421.5   467.8   599.7  1275.1  3860.0  93154.0    93247
read      289.4   108.6    93.8   151.5   167.4   286.9   336.8   360.4   376.2   393.6   414.6   446.1   519.6   703.5  3825.7  44463.0    44331
read      276.6   108.4    86.8   141.8   156.1   260.0   322.2   351.6   371.1   392.7   418.7   456.9   540.2   738.2  1965.5  68358.0    68373
read      266.9   117.5    86.8   140.2   153.9   243.8   301.7   332.6   353.6   376.6   404.2   447.9   551.2  1078.8  2772.9  99830.0    99824
read      277.3    63.6   118.1   176.2   194.7   278.0   303.6   315.9   324.8   336.4   349.0   371.2   420.6   873.7  1370.9  12985.0    13056
read      312.0   146.6    93.8   147.0   161.7   284.3   351.9   389.2   418.3   457.1   508.7   586.9   735.0  1012.1  1595.2  65429.0    65920
read      301.9   114.3   109.4   163.2   179.0   301.2   343.3   364.7   379.0   395.7   417.4   452.9   535.2   980.9  2484.9  28510.0    28566
read      296.0    88.5   101.3   165.0   181.1   296.9   334.9   354.3   367.7   383.2   401.1   431.8   503.0   638.6  2076.2  25166.0    25078
read      335.1   264.5    93.8   146.1   162.1   270.0   333.6   370.9   399.0   437.6   522.4   796.2  1434.5  2517.7  5579.6  89093.0    88903
read      275.5   151.8    86.8   143.7   158.7   249.4   304.6   335.1   356.4   380.0   409.8   458.1   624.7  2063.3  5620.8 108970.0   108661
read      276.5   144.8    86.8   142.6   156.8   260.7   321.4   351.1   370.4   391.3   415.7   450.4   519.6   662.6  7443.0  65012.0    64992
read      272.1   123.2    86.8   141.1   155.0   250.1   311.9   343.8   365.5   388.7   415.6   455.4   545.8   852.1  3549.8  77305.0    77433
read      280.7    73.4   118.1   171.5   188.6   282.7   308.9   321.1   332.0   342.8   359.3   384.0   442.6   924.5  1942.4  16260.0    15971
read      282.9    76.6   109.4   170.5   187.8   283.9   312.6   327.6   338.2   350.0   366.6   392.0   449.1   887.5  3031.0  16802.0    16899
read      342.9   333.0    86.8   144.2   160.0   269.0   333.4   370.0   397.9   434.2   505.1   738.8  1909.2  3475.2  7821.9  84184.0    84638
read      289.4    85.9    93.8   159.0   175.5   294.8   334.3   353.2   365.8   379.8   397.0   422.6   470.6   549.5  1644.9  35668.0    35480
read      278.6   111.1    93.8   146.0   161.1   258.5   315.4   346.0   367.6   391.4   420.9   466.0   574.9   981.6  2143.3  96930.0    97273
read      274.2   107.0    86.8   141.7   156.0   254.1   314.4   345.2   366.7   390.3   418.6   460.1   565.6   800.7  1433.2  78828.0    79139
read      287.9    92.4   101.3   166.9   183.7   293.1   324.6   340.2   350.8   363.4   377.1   399.7   447.8   549.8  4806.9  25435.0    25297
read      294.7   200.8    86.8   146.2   161.5   262.8   319.6   350.4   372.5   398.1   432.1   492.5   828.2  2531.6  5453.9 102084.0   102339
read      275.3   111.5    86.8   142.1   155.9   256.1   318.2   348.5   369.3   391.9   418.6   457.8   546.6   852.4  2153.2  72855.0    72458
read      278.0   136.1    93.8   143.7   158.3   255.0   314.0   345.5   367.1   390.7   419.8   464.4   582.0  1339.7  3386.6  90136.0    90171
read      270.9   110.9    86.8   142.8   157.4   249.5   304.8   334.7   355.7   379.5   408.4   455.6   570.9  1020.1  3265.4 108420.0   108648
read      286.0    96.8    93.8   149.6   164.6   282.1   337.0   360.9   376.2   393.9   415.1   445.5   506.8   615.5   748.5  50552.0    50499
read      284.8   120.5    93.8   147.7   163.0   263.9   321.3   351.6   372.5   397.2   428.9   479.9   606.6  1136.5  1928.8 102950.0   103049
read      290.2    91.2   101.3   156.1   172.0   292.7   339.0   359.2   372.0   387.7   404.0   431.7   493.8   623.8  1556.5  40078.0    39793
read      284.1    95.2   101.3   169.3   186.3   289.0   316.5   330.7   340.1   350.9   365.2   386.3   431.9   616.9  3205.4  21119.0    21064
read      285.0    89.7    93.8   153.4   169.0   286.6   331.7   352.9   367.0   382.7   400.3   427.6   476.8   589.5  1659.7  40080.0    40595
read      279.6   169.0    93.8   141.6   155.9   260.6   322.9   352.0   371.3   392.0   416.7   454.1   540.0   969.2  6564.9  65951.0    66094
read      286.3    79.1   109.4   171.4   189.2   289.3   317.0   331.8   341.5   353.6   368.6   393.0   454.8   735.4  1967.3  19218.0    19325
read      278.3    71.9   118.1   173.1   190.7   278.3   304.9   319.1   329.9   341.4   356.8   377.0   424.8   876.1  2138.1  13783.0    13925
read      304.8   168.9    86.8   143.5   158.1   273.6   341.7   379.4   406.6   442.7   490.8   565.4   739.8  1328.4  6814.0  72693.0    72470
read      269.9   103.2    93.8   139.6   153.0   250.7   314.7   345.6   366.1   387.5   411.7   447.4   521.2   691.1  1208.7  73610.0    73495
read      266.1   103.0    86.8   139.0   152.2   245.2   304.6   336.3   358.0   381.5   408.5   449.5   533.8   758.5  1291.7  86828.0    86683
read      274.5   107.5    93.8   141.7   156.1   257.1   319.9   350.6   370.1   391.2   416.1   452.9   526.8   655.6  2057.9  68707.0    68819
read      289.0   105.4   101.3   164.6   181.0   292.9   325.2   341.1   352.4   365.5   381.2   402.8   456.3  1485.6  3528.3  27312.0    27253
read      280.8   116.4    93.8   148.9   164.0   260.3   315.7   345.8   367.1   391.4   421.5   467.6   585.0   949.8  1483.1 105214.0   105279
read      284.3    71.9   101.3   166.4   183.5   290.7   320.0   335.2   344.8   357.5   371.1   395.0   440.2   566.2   966.9  23786.0    23628
read      272.6   115.8    86.8   141.5   156.1   250.8   310.4   342.6   364.6   388.6   416.8   457.3   548.0   841.3  3817.1  85944.0    86180
read      287.8    83.4   101.3   163.8   180.4   293.2   326.7   343.6   355.2   367.3   382.6   402.8   456.1   669.9  2215.5  28208.0    28305
read      292.6   105.6    93.8   157.1   172.8   293.0   340.1   361.7   375.3   391.0   408.1   433.9   497.8  1300.6  2548.8  39834.0    39975
read      291.4   114.3    93.8   154.5   170.9   292.3   337.8   360.1   374.5   390.9   408.9   435.6   498.7   692.5  4189.1  39179.0    39392
read      266.3    66.9   118.1   176.6   191.9   266.0   287.8   298.5   307.6   316.7   329.7   346.8   398.7   935.6  1895.9   9339.0     9232
read      299.5   117.7    93.8   147.9   162.7   286.9   346.4   377.1   398.1   423.3   456.1   507.7   621.0   815.8  1334.5  50070.0    50310
read      282.3   144.7    86.8   141.0   155.3   256.3   320.0   353.3   375.8   401.4   434.4   492.8   657.3   949.6  3813.6  78553.0    78444
read      268.0   119.1    86.8   139.8   153.6   246.1   304.0   334.8   356.0   379.4   406.5   449.5   548.2   934.7  3975.4  92759.0    92684
read      289.5    86.5   101.3   161.0   176.2   294.4   333.1   351.7   364.0   376.9   394.7   420.3   472.1   625.4  1858.7  33901.0    33919
read      261.4    61.8   109.4   172.4   187.5   261.1   283.2   294.5   303.1   312.7   323.8   345.5   402.7   862.4  1890.6   9688.0     9652
read      306.8   204.8    86.8   141.4   155.8   261.6   326.1   362.7   389.6   422.9   475.9   613.1  1060.7  2305.3  3962.8  83606.0    84235
read      272.0   163.1    86.8   138.5   151.8   242.1   302.4   334.3   356.5   380.7   409.3   454.6   631.9  2758.6  3702.8  89363.0    89236
read      292.7   100.3    93.8   159.3   175.3   296.5   337.8   357.3   369.8   384.8   401.3   427.7   476.6   870.8  3625.6  35170.0    35182
read      293.4   112.1   101.3   164.2   180.8   298.3   335.1   352.7   364.9   378.1   394.9   419.8   469.5   643.9  5403.5  29931.0    29868
read      276.9   107.9    86.8   142.7   157.1   259.9   323.6   353.8   372.9   394.0   418.7   453.9   530.8   690.1  2097.2  65181.0    65163
read      273.7    75.5   109.4   174.6   191.1   272.7   297.7   311.2   319.7   331.8   344.6   368.7   428.6   929.1  3085.5  12253.0    12137
read      300.7   129.1    86.8   143.6   158.5   280.7   345.3   379.6   403.8   433.2   470.8   534.7   679.6   939.4  1417.9  61437.0    61980
read      303.2   142.8    86.8   142.9   157.6   275.6   342.2   379.7   406.6   440.4   486.2   556.2   741.1  1179.4  2057.6  68726.0    68692
read      363.6   408.0    86.8   149.1   165.9   280.8   339.8   373.5   399.4   432.9   489.4   678.5  2610.7  3802.9  7973.2 107820.0   107979
read      288.9    96.5    93.8   153.6   169.0   289.6   339.0   361.2   375.3   391.9   410.5   435.9   496.0   616.4  1309.7  44897.0    44697
read      286.5    85.1   101.3   170.1   187.5   290.5   318.5   333.7   343.6   356.1   369.8   393.5   443.4   631.9  3206.5  21073.0    21036
read      302.6   213.8    93.8   142.3   156.6   257.2   320.9   356.5   382.9   414.6   461.5   579.5  1066.3  2932.8  5424.9  89055.0    89648
read      289.7    93.3   101.3   156.4   172.7   292.7   336.1   356.7   370.6   386.5   403.2   430.7   489.8   631.4  1642.4  38030.0    38068
read      291.4    75.9   101.3   169.5   187.2   298.0   329.4   344.0   355.1   367.0   382.0   402.9   456.6   607.4  1315.2  23827.0    23853
read      267.4   123.6    86.8   140.3   154.2   243.6   302.2   334.2   356.2   380.7   408.7   451.6   544.9   861.8  4200.3  94453.0    94618
read      272.4   121.8    86.8   139.2   153.1   248.0   311.7   344.2   366.1   389.5   417.1   458.0   566.5  1348.2  2512.2  79183.0    79614
read      289.8   171.1   109.4   166.7   182.9   294.5   325.5   341.5   352.7   365.3   380.2   401.6   453.4   828.0  2895.1  24407.0    24378
read      265.5   109.3    86.8   137.9   151.2   243.3   304.1   335.5   356.8   380.0   406.6   447.7   542.5   833.6  2066.3  84575.0    84735
read      269.8   119.7    86.8   141.3   155.2   248.4   306.7   338.6   360.4   384.3   412.3   453.2   541.9   817.2  1162.5  90668.0    90499
read      285.8    95.5    93.8   150.1   165.3   283.6   336.5   360.3   375.7   393.0   413.3   441.5   502.6   592.1   690.6  46642.0    46515
read      287.6    96.6   109.4   171.0   188.5   287.6   317.1   333.3   344.2   358.1   373.1   399.8   462.2  1051.7  3880.7  18987.0    18830
read      300.2   207.6    93.8   140.4   155.0   258.3   321.3   354.9   378.5   406.0   446.7   546.3  1122.1  2400.3  3759.5  83018.0    83245
read      289.7    87.7    93.8   157.3   173.9   293.8   336.2   355.9   369.0   384.2   401.0   428.5   478.3   569.7  1406.6  38165.0    38103
read      274.4   116.4    93.8   141.9   156.2   254.0   316.3   347.3   367.8   390.4   417.5   457.3   544.3   776.1  3198.7  78389.0    78351
read      274.7    75.4    93.8   176.9   193.6   273.0   298.9   312.1   320.3   332.1   344.3   367.4   425.1   936.7  2452.1  11962.0    11883
read      316.5   192.2    93.8   145.7   161.5   271.1   337.3   374.0   401.3   438.0   502.5   660.2  1023.8  2022.8  2761.2  81977.0    82546
read      283.7   108.7    86.8   145.9   161.4   275.3   333.0   359.5   376.5   395.8   418.9   451.7   523.7   643.1  1723.7  53492.0    53356
read      291.4    80.4    93.8   170.9   188.9   295.1   325.9   341.0   351.9   365.5   381.8   404.2   473.2   832.3  1383.6  21553.0    21606
read      290.4   151.7   109.4   174.5   191.4   287.9   317.0   333.2   344.1   358.4   373.9   399.8   463.6   980.4  7414.7  16532.0    16566
read      321.4   304.5    93.8   148.5   163.2   289.1   349.5   382.1   403.7   432.5   471.4   536.7   737.1  5481.8  7984.4  53104.0    53192
read      355.4   398.8    86.8   150.0   167.1   279.0   336.3   369.5   394.8   427.3   478.6   636.9  1984.7  4275.3  8076.5 109117.0   108883
read      259.7    75.9   101.3   174.7   188.6   258.3   278.4   289.1   295.7   305.9   317.2   338.0   405.5   964.8  3298.5   7434.0     7366
read      311.9   256.9    86.8   140.7   155.4   255.3   315.3   350.8   376.4   407.6   458.8   650.9  1431.9  2699.8  7609.3  93945.0    94850
read      270.4   114.9    93.8   140.2   154.0   247.2   306.0   337.6   359.6   384.4   414.1   459.2   572.0  1017.4  2317.4  93137.0    93630
read      270.6   189.8    86.8   138.5   151.7   247.7   310.7   342.0   362.8   384.8   409.7   448.5   528.3   831.9  8745.1  74163.0    74411
read      288.2    97.7    86.8   150.8   166.8   286.5   337.9   361.9   377.7   394.5   414.8   443.6   503.1   628.5  1083.6  44120.0    44291
read      292.8    86.2   109.4   174.7   192.9   294.7   325.3   340.6   351.5   365.1   381.2   403.5   456.5   897.8  2609.3  17880.0    18140
read      305.4   114.9    93.8   151.1   166.7   295.7   354.3   384.3   403.6   427.6   459.3   509.7   611.7   763.1   937.4  46021.0    46406
read      289.0   140.0    86.8   140.9   155.0   260.5   325.5   359.8   383.9   412.0   449.0   513.8   743.4  1310.0  1936.5  76588.0    76568
read      273.1   103.9    86.8   139.9   153.9   257.1   317.8   347.8   367.7   389.6   415.5   452.8   531.2   667.9  1712.2  67894.0    67484
read      277.0   116.1    93.8   141.5   155.9   258.7   322.1   353.0   373.1   395.0   421.1   458.5   538.1   731.0  2985.7  70317.0    70037
